0,1,2,3,4,5,6,7,8,9,10,11,12,13
2.0880070776351123,-0.4917149268765658,-0.35123568929182386,-0.5386414050550279,0.30595711750477095,1.8640396437678632,1.5900749283690687,2.4495243531761544,0.6173834143361009,2.3311215742517457,-0.7481316249136468,0.2943793511561661,-0.17614270630171874,1.3286630175328935
0.06080814693740174,-0.6036331820982078,1.4824935491056985,0.0050340318229438385,-0.6623467269059339,2.5276434545576993,-0.6225343378555922,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.126102090945176,-0.6271560089848758,-0.17614270630171874,-1.5007806973242424
0.06080814693740174,-0.6036331820982078,1.4824935491056985,0.0050340318229438385,-0.6623467269059339,2.5276434545576993,-0.6225343378555922,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.126102090945176,-0.6271560089848758,-0.17614270630171874,-1.012484264263791
0.06080814693740174,-0.6036331820982078,1.4824935491056985,0.0050340318229438385,-0.6623467269059339,2.5276434545576993,-0.6225343378555922,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.126102090945176,-0.6271560089848758,-0.17614270630171874,-0.34358504089330966
0.06080814693740174,-0.6036331820982078,1.4824935491056985,0.0050340318229438385,-0.6623467269059339,2.5276434545576993,-0.6225343378555922,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.126102090945176,-0.6271560089848758,-0.17614270630171874,0.32531418247717164
0.06080814693740174,-0.6036331820982078,1.4824935491056985,0.0050340318229438385,-0.6623467269059339,2.5276434545576993,-0.6225343378555922,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.126102090945176,-0.6271560089848758,-0.17614270630171874,0.6597637941624123
0.06080814693740174,-0.6036331820982078,1.4824935491056985,0.0050340318229438385,-0.6623467269059339,2.5276434545576993,-0.6225343378555922,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.126102090945176,-0.6271560089848758,-0.17614270630171874,0.9942134058476529
0.06080814693740174,-0.6036331820982078,1.4824935491056985,0.0050340318229438385,-0.6623467269059339,2.5276434545576993,-0.6225343378555922,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.126102090945176,-0.6271560089848758,-0.17614270630171874,1.3286630175328935
-0.10812509728740716,-0.9393879477631337,1.5116003624135956,-0.1761911138030466,-0.4202707658032579,2.6482986928831234,-0.5107863951169729,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.8757955772887052,-0.20827629982985682,-0.17614270630171874,-1.5007806973242424
-0.10812509728740716,-0.9393879477631337,1.5116003624135956,-0.1761911138030466,-0.4202707658032579,2.6482986928831234,-0.5107863951169729,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.8757955772887052,-0.20827629982985682,-0.17614270630171874,-1.012484264263791
-0.10812509728740716,-0.9393879477631337,1.5116003624135956,-0.1761911138030466,-0.4202707658032579,2.6482986928831234,-0.5107863951169729,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.8757955772887052,-0.20827629982985682,-0.17614270630171874,-0.34358504089330966
-0.10812509728740716,-0.9393879477631337,1.5116003624135956,-0.1761911138030466,-0.4202707658032579,2.6482986928831234,-0.5107863951169729,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.8757955772887052,-0.20827629982985682,-0.17614270630171874,0.32531418247717164
-0.10812509728740716,-0.9393879477631337,1.5116003624135956,-0.1761911138030466,-0.4202707658032579,2.6482986928831234,-0.5107863951169729,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.8757955772887052,-0.20827629982985682,-0.17614270630171874,0.6597637941624123
-0.10812509728740716,-0.9393879477631337,1.5116003624135956,-0.1761911138030466,-0.4202707658032579,2.6482986928831234,-0.5107863951169729,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.8757955772887052,-0.20827629982985682,-0.17614270630171874,0.9942134058476529
-0.10812509728740716,-0.9393879477631337,1.5116003624135956,-0.1761911138030466,-0.4202707658032579,2.6482986928831234,-0.5107863951169729,0.23782119281169198,0.6173834143361009,-0.6018279696906489,1.8757955772887052,-0.20827629982985682,-0.17614270630171874,1.3286630175328935
-0.10812509728740716,0.17979460445328585,1.5989208023372874,0.1862591774489346,0.7901090397101234,2.8292815503712605,-0.6895831034987636,0.34069110724724844,2.938149983888673,-0.6018279696906489,-0.3732848817418822,-0.16638832891435482,-0.17614270630171874,-1.5007806973242424
-0.10812509728740716,0.17979460445328585,1.5989208023372874,0.1862591774489346,0.7901090397101234,2.8292815503712605,-0.6895831034987636,0.34069110724724844,2.938149983888673,-0.6018279696906489,-0.3732848817418822,-0.16638832891435482,-0.17614270630171874,-1.012484264263791
-0.10812509728740716,0.17979460445328585,1.5989208023372874,0.1862591774489346,0.7901090397101234,2.8292815503712605,-0.6895831034987636,0.34069110724724844,2.938149983888673,-0.6018279696906489,-0.3732848817418822,-0.16638832891435482,-0.17614270630171874,-0.34358504089330966
-0.10812509728740716,0.17979460445328585,1.5989208023372874,0.1862591774489346,0.7901090397101234,2.8292815503712605,-0.6895831034987636,0.34069110724724844,2.938149983888673,-0.6018279696906489,-0.3732848817418822,-0.16638832891435482,-0.17614270630171874,0.32531418247717164
-0.10812509728740716,0.17979460445328585,1.5989208023372874,0.1862591774489346,0.7901090397101234,2.8292815503712605,-0.6895831034987636,0.34069110724724844,2.938149983888673,-0.6018279696906489,-0.3732848817418822,-0.16638832891435482,-0.17614270630171874,0.6597637941624123
-0.10812509728740716,0.17979460445328585,1.5989208023372874,0.1862591774489346,0.7901090397101234,2.8292815503712605,-0.6895831034987636,0.34069110724724844,2.938149983888673,-0.6018279696906489,-0.3732848817418822,-0.16638832891435482,-0.17614270630171874,0.9942134058476529
-0.10812509728740716,0.17979460445328585,1.5989208023372874,0.1862591774489346,0.7901090397101234,2.8292815503712605,-0.6895831034987636,0.34069110724724844,2.938149983888673,-0.6018279696906489,-0.3732848817418822,-0.16638832891435482,-0.17614270630171874,1.3286630175328935
-0.10812509728740716,0.40363111489656933,1.8026684954925671,0.0050340318229438385,-0.1781948047005815,2.708626312045836,-0.6895831034987636,0.2635386714205811,2.759629478538476,-0.6018279696906489,-0.523223579010588,0.16871543840966047,-0.17614270630171874,-1.5007806973242424
-0.10812509728740716,0.40363111489656933,1.8026684954925671,0.0050340318229438385,-0.1781948047005815,2.708626312045836,-0.6895831034987636,0.2635386714205811,2.759629478538476,-0.6018279696906489,-0.523223579010588,0.16871543840966047,-0.17614270630171874,-1.012484264263791
-0.10812509728740716,0.40363111489656933,1.8026684954925671,0.0050340318229438385,-0.1781948047005815,2.708626312045836,-0.6895831034987636,0.2635386714205811,2.759629478538476,-0.6018279696906489,-0.523223579010588,0.16871543840966047,-0.17614270630171874,-0.34358504089330966
-0.10812509728740716,0.40363111489656933,1.8026684954925671,0.0050340318229438385,-0.1781948047005815,2.708626312045836,-0.6895831034987636,0.2635386714205811,2.759629478538476,-0.6018279696906489,-0.523223579010588,0.16871543840966047,-0.17614270630171874,0.32531418247717164
-0.10812509728740716,0.40363111489656933,1.8026684954925671,0.0050340318229438385,-0.1781948047005815,2.708626312045836,-0.6895831034987636,0.2635386714205811,2.759629478538476,-0.6018279696906489,-0.523223579010588,0.16871543840966047,-0.17614270630171874,0.6597637941624123
-0.10812509728740716,0.40363111489656933,1.8026684954925671,0.0050340318229438385,-0.1781948047005815,2.708626312045836,-0.6895831034987636,0.2635386714205811,2.759629478538476,-0.6018279696906489,-0.523223579010588,0.16871543840966047,-0.17614270630171874,0.9942134058476529
-0.10812509728740716,0.40363111489656933,1.8026684954925671,0.0050340318229438385,-0.1781948047005815,2.708626312045836,-0.6895831034987636,0.2635386714205811,2.759629478538476,-0.6018279696906489,-0.523223579010588,0.16871543840966047,-0.17614270630171874,1.3286630175328935
0.2297413911622111,0.17979460445328585,1.7153480555688756,-0.1761911138030466,-1.1464986491112863,2.708626312045836,-0.644883926403316,0.34069110724724844,3.116670489238871,-0.6018279696906489,-0.3732848817418822,0.08493949657865646,-0.17614270630171874,-1.5007806973242424
0.2297413911622111,0.17979460445328585,1.7153480555688756,-0.1761911138030466,-1.1464986491112863,2.708626312045836,-0.644883926403316,0.34069110724724844,3.116670489238871,-0.6018279696906489,-0.3732848817418822,0.08493949657865646,-0.17614270630171874,-1.012484264263791
0.2297413911622111,0.17979460445328585,1.7153480555688756,-0.1761911138030466,-1.1464986491112863,2.708626312045836,-0.644883926403316,0.34069110724724844,3.116670489238871,-0.6018279696906489,-0.3732848817418822,0.08493949657865646,-0.17614270630171874,-0.34358504089330966
0.2297413911622111,0.17979460445328585,1.7153480555688756,-0.1761911138030466,-1.1464986491112863,2.708626312045836,-0.644883926403316,0.34069110724724844,3.116670489238871,-0.6018279696906489,-0.3732848817418822,0.08493949657865646,-0.17614270630171874,0.32531418247717164
0.2297413911622111,0.17979460445328585,1.7153480555688756,-0.1761911138030466,-1.1464986491112863,2.708626312045836,-0.644883926403316,0.34069110724724844,3.116670489238871,-0.6018279696906489,-0.3732848817418822,0.08493949657865646,-0.17614270630171874,0.6597637941624123
0.2297413911622111,0.17979460445328585,1.7153480555688756,-0.1761911138030466,-1.1464986491112863,2.708626312045836,-0.644883926403316,0.34069110724724844,3.116670489238871,-0.6018279696906489,-0.3732848817418822,0.08493949657865646,-0.17614270630171874,0.9942134058476529
0.2297413911622111,0.17979460445328585,1.7153480555688756,-0.1761911138030466,-1.1464986491112863,2.708626312045836,-0.644883926403316,0.34069110724724844,3.116670489238871,-0.6018279696906489,-0.3732848817418822,0.08493949657865646,-0.17614270630171874,1.3286630175328935
-0.9527913184114535,-0.7155514373198499,-0.9915855820655617,-1.2635419875589904,0.30595711750477095,-0.5490651227406304,0.5619938551737717,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,-1.5007806973242424
-0.9527913184114535,-0.7155514373198499,-0.9915855820655617,-1.2635419875589904,0.30595711750477095,-0.5490651227406304,0.5619938551737717,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,-1.012484264263791
-0.9527913184114535,-0.7155514373198499,-0.9915855820655617,-1.2635419875589904,0.30595711750477095,-0.5490651227406304,0.5619938551737717,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,-0.34358504089330966
-0.9527913184114535,-0.7155514373198499,-0.9915855820655617,-1.2635419875589904,0.30595711750477095,-0.5490651227406304,0.5619938551737717,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,0.32531418247717164
-0.9527913184114535,-0.7155514373198499,-0.9915855820655617,-1.2635419875589904,0.30595711750477095,-0.5490651227406304,0.5619938551737717,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,0.9942134058476529
-0.9527913184114535,-0.7155514373198499,-0.9915855820655617,-1.2635419875589904,0.30595711750477095,-0.5490651227406304,0.5619938551737717,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,1.3286630175328935
-0.27705834151221653,-0.8274696925414919,-0.9624787687576645,-0.5386414050550279,-0.9044226880086101,-0.5792289323219866,0.4949450895306,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.4619312348181734,-0.17614270630171874,-1.5007806973242424
-0.27705834151221653,-0.8274696925414919,-0.9624787687576645,-0.5386414050550279,-0.9044226880086101,-0.5792289323219866,0.4949450895306,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.4619312348181734,-0.17614270630171874,-1.012484264263791
-0.27705834151221653,-0.8274696925414919,-0.9624787687576645,-0.5386414050550279,-0.9044226880086101,-0.5792289323219866,0.4949450895306,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.4619312348181734,-0.17614270630171874,-0.34358504089330966
-0.27705834151221653,-0.8274696925414919,-0.9624787687576645,-0.5386414050550279,-0.9044226880086101,-0.5792289323219866,0.4949450895306,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.4619312348181734,-0.17614270630171874,0.32531418247717164
-0.27705834151221653,-0.8274696925414919,-0.9624787687576645,-0.5386414050550279,-0.9044226880086101,-0.5792289323219866,0.4949450895306,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.4619312348181734,-0.17614270630171874,0.9942134058476529
-0.27705834151221653,-0.8274696925414919,-0.9624787687576645,-0.5386414050550279,-0.9044226880086101,-0.5792289323219866,0.4949450895306,0.2892561500294702,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.4619312348181734,-0.17614270630171874,1.3286630175328935
-0.9527913184114535,-0.7155514373198499,-1.1371196486050474,-1.6259922788109715,0.06388115640209452,-0.6093927419033428,0.4502459124351523,0.2892561500294702,-0.8107806284654822,-0.6018279696906489,-0.523223579010588,3.1427613734102944,-0.17614270630171874,-1.5007806973242424
-0.9527913184114535,-0.7155514373198499,-1.1371196486050474,-1.6259922788109715,0.06388115640209452,-0.6093927419033428,0.4502459124351523,0.2892561500294702,-0.8107806284654822,-0.6018279696906489,-0.523223579010588,3.1427613734102944,-0.17614270630171874,-1.012484264263791
-0.9527913184114535,-0.7155514373198499,-1.1371196486050474,-1.6259922788109715,0.06388115640209452,-0.6093927419033428,0.4502459124351523,0.2892561500294702,-0.8107806284654822,-0.6018279696906489,-0.523223579010588,3.1427613734102944,-0.17614270630171874,-0.34358504089330966
-0.9527913184114535,-0.7155514373198499,-1.1371196486050474,-1.6259922788109715,0.06388115640209452,-0.6093927419033428,0.4502459124351523,0.2892561500294702,-0.8107806284654822,-0.6018279696906489,-0.523223579010588,3.1427613734102944,-0.17614270630171874,0.32531418247717164
-0.9527913184114535,-0.7155514373198499,-1.1371196486050474,-1.6259922788109715,0.06388115640209452,-0.6093927419033428,0.4502459124351523,0.2892561500294702,-0.8107806284654822,-0.6018279696906489,-0.523223579010588,3.1427613734102944,-0.17614270630171874,0.9942134058476529
-0.9527913184114535,-0.7155514373198499,-1.1371196486050474,-1.6259922788109715,0.06388115640209452,-0.6093927419033428,0.4502459124351523,0.2892561500294702,-0.8107806284654822,-0.6018279696906489,-0.523223579010588,3.1427613734102944,-0.17614270630171874,1.3286630175328935
-0.9527913184114535,-0.7155514373198499,-1.1080128352971503,-0.3574162594290374,0.30595711750477095,-0.48873750357791806,0.7184409750078384,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.7109319508158798,-0.17614270630171874,-1.5007806973242424
-0.9527913184114535,-0.7155514373198499,-1.1080128352971503,-0.3574162594290374,0.30595711750477095,-0.48873750357791806,0.7184409750078384,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.7109319508158798,-0.17614270630171874,-1.012484264263791
-0.9527913184114535,-0.7155514373198499,-1.1080128352971503,-0.3574162594290374,0.30595711750477095,-0.48873750357791806,0.7184409750078384,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.7109319508158798,-0.17614270630171874,-0.34358504089330966
-0.9527913184114535,-0.7155514373198499,-1.1080128352971503,-0.3574162594290374,0.30595711750477095,-0.48873750357791806,0.7184409750078384,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.7109319508158798,-0.17614270630171874,0.32531418247717164
-0.9527913184114535,-0.7155514373198499,-1.1080128352971503,-0.3574162594290374,0.30595711750477095,-0.48873750357791806,0.7184409750078384,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.7109319508158798,-0.17614270630171874,0.9942134058476529
-0.9527913184114535,-0.7155514373198499,-1.1080128352971503,-0.3574162594290374,0.30595711750477095,-0.48873750357791806,0.7184409750078384,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.7109319508158798,-0.17614270630171874,1.3286630175328935
-0.9527913184114535,-0.8274696925414919,-1.0206923953734588,-1.2635419875589904,0.06388115640209452,-0.5490651227406304,0.7184409750078384,0.23782119281169198,-0.27521911241488856,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,-1.5007806973242424
-0.9527913184114535,-0.8274696925414919,-1.0206923953734588,-1.2635419875589904,0.06388115640209452,-0.5490651227406304,0.7184409750078384,0.23782119281169198,-0.27521911241488856,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,-1.012484264263791
-0.9527913184114535,-0.8274696925414919,-1.0206923953734588,-1.2635419875589904,0.06388115640209452,-0.5490651227406304,0.7184409750078384,0.23782119281169198,-0.27521911241488856,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,-0.34358504089330966
-0.9527913184114535,-0.8274696925414919,-1.0206923953734588,-1.2635419875589904,0.06388115640209452,-0.5490651227406304,0.7184409750078384,0.23782119281169198,-0.27521911241488856,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,0.32531418247717164
-0.9527913184114535,-0.8274696925414919,-1.0206923953734588,-1.2635419875589904,0.06388115640209452,-0.5490651227406304,0.7184409750078384,0.23782119281169198,-0.27521911241488856,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,0.9942134058476529
-0.9527913184114535,-0.8274696925414919,-1.0206923953734588,-1.2635419875589904,0.06388115640209452,-0.5490651227406304,0.7184409750078384,0.23782119281169198,-0.27521911241488856,-0.6018279696906489,-0.523223579010588,2.3050019551002565,-0.17614270630171874,1.3286630175328935
-0.4459915857370259,-0.6036331820982078,-1.078906021989253,-0.5386414050550279,-1.1464986491112863,-0.591294456154529,0.42789632388742843,0.23782119281169198,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.3781552929871694,-0.17614270630171874,-1.5007806973242424
-0.4459915857370259,-0.6036331820982078,-1.078906021989253,-0.5386414050550279,-1.1464986491112863,-0.591294456154529,0.42789632388742843,0.23782119281169198,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.3781552929871694,-0.17614270630171874,-1.012484264263791
-0.4459915857370259,-0.6036331820982078,-1.078906021989253,-0.5386414050550279,-1.1464986491112863,-0.591294456154529,0.42789632388742843,0.23782119281169198,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.3781552929871694,-0.17614270630171874,-0.34358504089330966
-0.4459915857370259,-0.6036331820982078,-1.078906021989253,-0.5386414050550279,-1.1464986491112863,-0.591294456154529,0.42789632388742843,0.23782119281169198,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.3781552929871694,-0.17614270630171874,0.32531418247717164
-0.4459915857370259,-0.6036331820982078,-1.078906021989253,-0.5386414050550279,-1.1464986491112863,-0.591294456154529,0.42789632388742843,0.23782119281169198,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.3781552929871694,-0.17614270630171874,0.9942134058476529
-0.4459915857370259,-0.6036331820982078,-1.078906021989253,-0.5386414050550279,-1.1464986491112863,-0.591294456154529,0.42789632388742843,0.23782119281169198,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.3781552929871694,-0.17614270630171874,1.3286630175328935
-0.6149248299618347,-1.0513062029847757,-1.078906021989253,-0.3574162594290374,0.5480330786074469,-0.4284098844152058,0.6513922093646671,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.5433800671538721,-0.17614270630171874,-1.5007806973242424
-0.6149248299618347,-1.0513062029847757,-1.078906021989253,-0.3574162594290374,0.5480330786074469,-0.4284098844152058,0.6513922093646671,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.5433800671538721,-0.17614270630171874,-1.012484264263791
-0.6149248299618347,-1.0513062029847757,-1.078906021989253,-0.3574162594290374,0.5480330786074469,-0.4284098844152058,0.6513922093646671,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.5433800671538721,-0.17614270630171874,-0.34358504089330966
-0.6149248299618347,-1.0513062029847757,-1.078906021989253,-0.3574162594290374,0.5480330786074469,-0.4284098844152058,0.6513922093646671,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.5433800671538721,-0.17614270630171874,0.32531418247717164
-0.6149248299618347,-1.0513062029847757,-1.078906021989253,-0.3574162594290374,0.5480330786074469,-0.4284098844152058,0.6513922093646671,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.5433800671538721,-0.17614270630171874,0.9942134058476529
-0.6149248299618347,-1.0513062029847757,-1.078906021989253,-0.3574162594290374,0.5480330786074469,-0.4284098844152058,0.6513922093646671,0.3149736286383593,-0.27521911241488856,-0.6018279696906489,-0.6731622762792938,-0.5433800671538721,-0.17614270630171874,1.3286630175328935
-0.4459915857370259,-1.1632244582064177,-1.1662264619129448,0.0050340318229438385,0.06388115640209452,-0.4284098844152058,0.6066930322692193,0.3149736286383593,-0.09669860706469052,-0.6018279696906489,-0.6731622762792938,-0.7947078926468834,-0.17614270630171874,-1.5007806973242424
-0.4459915857370259,-1.1632244582064177,-1.1662264619129448,0.0050340318229438385,0.06388115640209452,-0.4284098844152058,0.6066930322692193,0.3149736286383593,-0.09669860706469052,-0.6018279696906489,-0.6731622762792938,-0.7947078926468834,-0.17614270630171874,-1.012484264263791
-0.4459915857370259,-1.1632244582064177,-1.1662264619129448,0.0050340318229438385,0.06388115640209452,-0.4284098844152058,0.6066930322692193,0.3149736286383593,-0.09669860706469052,-0.6018279696906489,-0.6731622762792938,-0.7947078926468834,-0.17614270630171874,-0.34358504089330966
-0.4459915857370259,-1.1632244582064177,-1.1662264619129448,0.0050340318229438385,0.06388115640209452,-0.4284098844152058,0.6066930322692193,0.3149736286383593,-0.09669860706469052,-0.6018279696906489,-0.6731622762792938,-0.7947078926468834,-0.17614270630171874,0.32531418247717164
-0.4459915857370259,-1.1632244582064177,-1.1662264619129448,0.0050340318229438385,0.06388115640209452,-0.4284098844152058,0.6066930322692193,0.3149736286383593,-0.09669860706469052,-0.6018279696906489,-0.6731622762792938,-0.7947078926468834,-0.17614270630171874,0.9942134058476529
-0.4459915857370259,-1.1632244582064177,-1.1662264619129448,0.0050340318229438385,0.06388115640209452,-0.4284098844152058,0.6066930322692193,0.3149736286383593,-0.09669860706469052,-0.6018279696906489,-0.6731622762792938,-0.7947078926468834,-0.17614270630171874,1.3286630175328935
-0.4459915857370259,-0.7155514373198499,-1.078906021989253,-0.3574162594290374,-0.6623467269059339,-0.5973272180708004,0.47259550098287617,0.21210371420280288,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.2943793511561661,-0.17614270630171874,-1.5007806973242424
-0.4459915857370259,-0.7155514373198499,-1.078906021989253,-0.3574162594290374,-0.6623467269059339,-0.5973272180708004,0.47259550098287617,0.21210371420280288,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.2943793511561661,-0.17614270630171874,-1.012484264263791
-0.4459915857370259,-0.7155514373198499,-1.078906021989253,-0.3574162594290374,-0.6623467269059339,-0.5973272180708004,0.47259550098287617,0.21210371420280288,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.2943793511561661,-0.17614270630171874,-0.34358504089330966
-0.4459915857370259,-0.7155514373198499,-1.078906021989253,-0.3574162594290374,-0.6623467269059339,-0.5973272180708004,0.47259550098287617,0.21210371420280288,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.2943793511561661,-0.17614270630171874,0.32531418247717164
-0.4459915857370259,-0.7155514373198499,-1.078906021989253,-0.3574162594290374,-0.6623467269059339,-0.5973272180708004,0.47259550098287617,0.21210371420280288,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.2943793511561661,-0.17614270630171874,0.9942134058476529
-0.4459915857370259,-0.7155514373198499,-1.078906021989253,-0.3574162594290374,-0.6623467269059339,-0.5973272180708004,0.47259550098287617,0.21210371420280288,-0.6322601231152842,-0.6018279696906489,-0.523223579010588,0.2943793511561661,-0.17614270630171874,1.3286630175328935
-0.10812509728740716,0.8513041357831376,-0.6423038223707955,1.273610051204878,2.2425648063261807,-0.12677178860164404,2.059416287871269,1.600847559082814,0.6173834143361009,2.4397493351385013,-0.6731622762792938,0.1268274674941581,-0.17614270630171874,-1.5007806973242424
-0.10812509728740716,0.8513041357831376,-0.6423038223707955,1.273610051204878,2.2425648063261807,-0.12677178860164404,2.059416287871269,1.600847559082814,0.6173834143361009,2.4397493351385013,-0.6731622762792938,0.1268274674941581,-0.17614270630171874,-1.012484264263791
-0.10812509728740716,0.8513041357831376,-0.6423038223707955,1.273610051204878,2.2425648063261807,-0.12677178860164404,2.059416287871269,1.600847559082814,0.6173834143361009,2.4397493351385013,-0.6731622762792938,0.1268274674941581,-0.17614270630171874,-0.34358504089330966
-0.10812509728740716,0.8513041357831376,-0.6423038223707955,1.273610051204878,2.2425648063261807,-0.12677178860164404,2.059416287871269,1.600847559082814,0.6173834143361009,2.4397493351385013,-0.6731622762792938,0.1268274674941581,-0.17614270630171874,0.32531418247717164
-0.10812509728740716,0.8513041357831376,-0.6423038223707955,1.273610051204878,2.2425648063261807,-0.12677178860164404,2.059416287871269,1.600847559082814,0.6173834143361009,2.4397493351385013,-0.6731622762792938,0.1268274674941581,-0.17614270630171874,0.9942134058476529
-0.10812509728740716,0.8513041357831376,-0.6423038223707955,1.273610051204878,2.2425648063261807,-0.12677178860164404,2.059416287871269,1.600847559082814,0.6173834143361009,2.4397493351385013,-0.6731622762792938,0.1268274674941581,-0.17614270630171874,1.3286630175328935
-0.27705834151221653,1.7466501775562726,-0.5840901957550012,-0.9010916963070091,-0.1781948047005815,0.35584916470005473,1.388928631439554,1.3436727729939228,1.3314654357368922,2.0052382915914793,-0.7481316249136468,1.5091305077057209,-0.17614270630171874,-1.5007806973242424
-0.27705834151221653,1.7466501775562726,-0.5840901957550012,-0.9010916963070091,-0.1781948047005815,0.35584916470005473,1.388928631439554,1.3436727729939228,1.3314654357368922,2.0052382915914793,-0.7481316249136468,1.5091305077057209,-0.17614270630171874,-1.012484264263791
-0.27705834151221653,1.7466501775562726,-0.5840901957550012,-0.9010916963070091,-0.1781948047005815,0.35584916470005473,1.388928631439554,1.3436727729939228,1.3314654357368922,2.0052382915914793,-0.7481316249136468,1.5091305077057209,-0.17614270630171874,-0.34358504089330966
-0.27705834151221653,1.7466501775562726,-0.5840901957550012,-0.9010916963070091,-0.1781948047005815,0.35584916470005473,1.388928631439554,1.3436727729939228,1.3314654357368922,2.0052382915914793,-0.7481316249136468,1.5091305077057209,-0.17614270630171874,0.32531418247717164
-0.27705834151221653,1.7466501775562726,-0.5840901957550012,-0.9010916963070091,-0.1781948047005815,0.35584916470005473,1.388928631439554,1.3436727729939228,1.3314654357368922,2.0052382915914793,-0.7481316249136468,1.5091305077057209,-0.17614270630171874,0.9942134058476529
-0.27705834151221653,1.7466501775562726,-0.5840901957550012,-0.9010916963070091,-0.1781948047005815,0.35584916470005473,1.388928631439554,1.3436727729939228,1.3314654357368922,2.0052382915914793,-0.7481316249136468,1.5091305077057209,-0.17614270630171874,1.3286630175328935
-0.6149248299618347,0.2917128596749279,-0.26391524936813227,-0.9010916963070091,-0.4202707658032579,-0.0061165502762193305,1.5006765741781731,1.4465426874294793,0.08182189828550727,1.8966105307047245,-0.7481316249136468,1.132138769466204,-0.17614270630171874,-1.5007806973242424
-0.6149248299618347,0.2917128596749279,-0.26391524936813227,-0.9010916963070091,-0.4202707658032579,-0.0061165502762193305,1.5006765741781731,1.4465426874294793,0.08182189828550727,1.8966105307047245,-0.7481316249136468,1.132138769466204,-0.17614270630171874,-1.012484264263791
-0.6149248299618347,0.2917128596749279,-0.26391524936813227,-0.9010916963070091,-0.4202707658032579,-0.0061165502762193305,1.5006765741781731,1.4465426874294793,0.08182189828550727,1.8966105307047245,-0.7481316249136468,1.132138769466204,-0.17614270630171874,-0.34358504089330966
